!!id a e inc node peri ma epoch H
ekbo713 265.287201775055 0.829482553426246 20.3911 351.717531466062 121.182823827849 329.957289796285 53157.00 8.6888 
ekbo714 358.812017306393 0.851902626821827 27.7622 254.422097329688 89.6994684680669 28.278701580363 53157.00 8.8319 
ekbo715 307.962891393888 0.812619355517816 19.0706 104.14433651694 254.348686103158 66.3157200836653 53157.00 8.2549 
ekbo716 320.360495381255 0.84172603351665 38.7296 147.184355742113 122.936883079919 75.6098504529503 53157.00 8.3610 
ekbo717 187.349954817856 0.742243085718725 21.7809 314.841118249223 55.0025505537282 242.191317498699 53157.00 8.4279 
ekbo718 426.675224533448 0.893201266176904 40.0149 236.992008063089 327.669877229413 154.844372597256 53157.00 8.6146 
ekbo719 209.945798158322 0.748088122571591 4.9850 25.3937262886302 222.407630892344 38.0671746039039 53157.00 8.5629 
ekbo720 386.373565695926 0.85144394017213 27.3378 310.260795710291 46.9427433143957 272.882387760814 53157.00 8.6338 
ekbo721 238.068215249463 0.830696448947852 16.9792 329.299789111504 54.9253509495993 121.651920783585 53157.00 8.5290 
ekbo722 295.748258946463 0.833927569795829 11.5188 355.869179183792 300.971746600655 347.199264318877 53157.00 7.8321 
ekbo723 516.9579921232 0.887225818251827 26.7442 268.693622565514 220.090788578974 155.58856662918 53157.00 8.7957 
ekbo724 523.167935234217 0.911983772128826 19.3888 99.3515851908471 28.8494640213915 236.335046671679 53157.00 8.7647 
ekbo725 357.615711433208 0.869761230208053 11.2364 252.85027356727 265.877738389693 125.367188544947 53157.00 8.3871 
ekbo726 531.566246569662 0.901810640192413 21.1004 186.38168642754 278.850264781505 135.645131932473 53157.00 7.5359 
ekbo727 357.616998903822 0.870033767468832 22.5976 272.411554647894 327.231416517522 153.120566917358 53157.00 8.0007 
ekbo728 322.176621049661 0.831574684452312 11.3990 268.627048623111 179.039463821335 6.16267039806658 53157.00 8.0240 
ekbo729 599.236224993317 0.915279469628328 8.8065 23.8909392855194 131.253231061958 303.079915202218 53157.00 8.6376 
ekbo730 495.553542489865 0.918301576289839 46.6481 192.267209170979 35.9677765846379 209.76786331872 53157.00 8.0008 
ekbo731 369.889355981048 0.845825039304437 15.2457 173.976122649405 296.95596699393 51.7737746929205 53157.00 8.7439 
ekbo732 527.996995876717 0.890903052254782 31.0864 143.698001873613 108.050186126258 227.558622832735 53157.00 8.3524 
ekbo733 515.333028875199 0.901272696793783 36.2558 235.940611646413 62.5050317443164 1.97359386415087 53157.00 7.7431 
ekbo734 519.681204243684 0.886653705077737 26.2106 195.015666934934 34.0458972479672 235.548135290814 53157.00 8.5962 
ekbo735 533.003343568343 0.890306589218051 18.8755 323.991081032984 131.660524891129 271.608216005046 53157.00 7.8975 
ekbo736 543.785480151267 0.891795783840979 18.6813 9.58351492239771 315.393998885079 285.661722570691 53157.00 8.4975 
ekbo737 330.849757577816 0.82034433038812 33.4792 221.200784129756 196.849243321762 292.38497663232 53157.00 8.0785 
ekbo738 547.784151919129 0.919176848656355 6.3690 270.413931011483 72.8108533138993 184.752274725725 53157.00 8.5036 
ekbo739 320.424382401628 0.837561378803368 38.8120 59.7053015728403 294.677455816176 310.881512382345 53157.00 8.6222 
ekbo740 465.603334291119 0.891620444698971 17.1203 321.174428910487 15.2758543624967 80.4385494030039 53157.00 8.4425 
ekbo741 424.501889340959 0.903967109224992 47.3597 295.372516608794 253.221680728525 71.0099025600061 53157.00 8.9693 
ekbo742 507.608919226542 0.915992325872595 4.7991 291.460482690021 31.3125023120421 78.980806048172 53157.00 8.5489 
ekbo743 389.835445501648 0.855784712628824 26.6412 106.922525730832 25.8985706124706 261.085838879117 53157.00 8.7391 
ekbo744 182.845158769043 0.708305522680252 27.5653 160.779886841103 44.5471202826693 106.547138068206 53157.00 8.9907 
ekbo745 476.44158727004 0.90419521608173 20.8011 2.14458839807008 118.850120517069 281.753045198216 53157.00 8.4411 
ekbo746 593.975498975895 0.922980224473795 27.8752 35.2793458563919 263.533094554069 50.5332029048638 53157.00 8.6363 
ekbo747 280.508381068447 0.832984269379396 26.2116 293.083650664173 20.7034180887193 340.537009602116 53157.00 8.7130 
ekbo748 524.813266212482 0.918305453063521 9.7031 177.423025166698 1.75465406924019 43.4644326896053 53157.00 8.2954 
ekbo749 494.138605182227 0.905536767864254 32.3332 338.081637210748 211.064113679537 76.2901088578599 53157.00 7.8450 
ekbo750 585.509273274936 0.924851066221086 25.1851 30.2046444441972 147.579190202977 236.737870899712 53157.00 7.8080 
ekbo751 264.248743191429 0.846965474836584 9.1882 132.817678091137 227.059658860754 280.700079832201 53157.00 7.6165 
ekbo752 528.974760723578 0.898077396271215 13.2550 112.418459089553 200.262996844928 15.3439878756934 53157.00 8.3499 
ekbo753 536.528892485599 0.894896503156471 48.8303 287.996636518681 237.711588177342 129.14186819564 53157.00 8.8641 
ekbo754 268.678658960425 0.845245815000571 42.1821 127.400036828735 58.8232954137288 298.479182450213 53157.00 8.3075 
ekbo755 533.529779121521 0.911916033619183 7.0678 254.524453532488 348.624661923037 85.9862994118973 53157.00 8.9337 
ekbo756 511.729335455438 0.90714469123858 39.5482 96.551090155662 276.621075816775 337.147581415902 53157.00 8.9368 
ekbo757 263.619258782392 0.794522852444056 19.7790 256.392704677656 106.8556973709 71.2673619909583 53157.00 8.8320 
ekbo758 475.089407917762 0.889538195995308 8.5079 344.416372271613 150.4197952583 332.836276670868 53157.00 8.2992 
ekbo759 184.940079578965 0.739032906683823 21.4213 9.43699751857025 295.716314443627 105.412654657769 53157.00 8.8150 
ekbo760 439.43112083065 0.870089101923182 47.3639 247.640883129811 199.214585167286 218.134961365277 53157.00 8.5225 
ekbo761 454.946061243371 0.871126541342619 22.8577 219.431462080633 209.982041684123 0.657581522162332 53157.00 8.8818 
ekbo762 273.647245657686 0.795316383642387 14.9777 356.79651144788 239.076700845402 170.164139191497 53157.00 8.8649 
ekbo763 390.749765086383 0.86425171009989 12.5137 143.152642705563 285.394356809572 87.3791581756686 53157.00 8.6384 
ekbo764 284.785273270976 0.819866307561439 10.6662 105.80441270422 211.517829097108 55.9951995792387 53157.00 8.3974 
ekbo765 554.679684257861 0.893924106197971 16.1730 309.480520033428 186.075815887078 350.065199272727 53157.00 7.9797 
ekbo766 434.097725427428 0.898552827702507 20.7779 54.653666417632 152.359656023684 104.354001476467 53157.00 7.5767 
ekbo767 579.503909746982 0.927447910355504 19.6507 246.984403979138 331.484161639176 219.117050107297 53157.00 8.6265 
ekbo768 539.948528547874 0.925081090796381 27.3372 320.318981813822 346.785818721491 160.581376933407 53157.00 8.9945 
ekbo769 294.262169548084 0.854567058035371 42.0823 104.087759510203 345.575925835319 45.8793273014766 53157.00 8.9467 
ekbo770 454.158084862686 0.868732294678818 31.3805 146.149157640346 91.801627816958 148.790159025344 53157.00 8.8489 
ekbo771 173.987397356918 0.751301766445681 15.3603 198.956085039786 300.690579823257 110.444723018156 53157.00 8.7259 
ekbo772 303.103045487039 0.808532654294437 16.2831 120.291774708204 112.785379610725 166.812895043551 53157.00 8.9830 
ekbo773 349.686553972057 0.870074969007249 34.2690 354.826401940239 17.9489888657191 216.411038995714 53157.00 8.8361 
ekbo774 518.824033361122 0.915954818302229 36.3112 206.672469272788 242.479796781043 127.681715306145 53157.00 8.5347 
ekbo775 152.737016374232 0.68122305666188 14.6495 21.2606271613311 128.1230911595 215.814038349877 53157.00 8.0139 
ekbo776 564.876175391481 0.91749425149245 50.0750 135.592641963437 200.254511383824 168.906907787071 53157.00 7.4265 
ekbo777 210.703359751545 0.794487066264347 31.4318 308.579050202876 264.64569381622 303.784495592154 53157.00 8.7380 
ekbo778 388.099536602708 0.871796859072848 41.4388 114.601221540178 346.414431294048 61.6233258993695 53157.00 8.9104 
ekbo779 348.225033189064 0.87793415321969 17.3436 355.06019629269 271.342834302177 335.839327604025 53157.00 7.5918 
ekbo780 156.708200811846 0.637926724763231 19.0975 229.607533806468 149.428807415169 85.3875058199567 53157.00 8.0883 
ekbo781 353.108585975318 0.857093310144443 37.0878 302.332448564148 56.3255623107138 15.6440522978107 53157.00 8.2294 
ekbo782 152.275815582174 0.71183091136307 5.2448 230.736482925349 349.182035895469 166.686557614132 53157.00 8.9469 
ekbo783 169.780690476319 0.70620639918544 16.7385 290.29254593268 273.829963063995 294.301328699895 53157.00 8.1581 
ekbo784 216.619734814646 0.727668884254279 34.7321 266.818114970473 135.53395389544 44.6186810820508 53157.00 8.3051 
ekbo785 533.971049068283 0.919558159645276 25.9102 228.414237876507 50.9090350303923 158.528740571498 53157.00 8.5399 
ekbo786 291.674206779095 0.847308553078478 47.0874 83.4400277819897 234.680870674204 47.9458027772198 53157.00 8.4083 
ekbo787 413.785262287415 0.887454249718602 39.9770 296.450347748694 164.563996077505 331.860159755447 53157.00 8.9085 
ekbo788 592.325749303832 0.92412882825642 41.7898 122.144521301492 45.0907457010501 197.860058488463 53157.00 8.4109 
ekbo789 598.243841608984 0.917721927675367 8.9168 94.420029482213 74.3083176791903 274.696095636396 53157.00 8.7408 
ekbo790 408.444753296681 0.893516609179903 15.9052 325.340019245624 353.330108871642 21.6076119915793 53157.00 8.8110 
ekbo791 404.361913077329 0.85280976975568 40.3138 22.0325122323504 68.8432069504749 154.371741378398 53157.00 8.6465 
ekbo792 595.340748863779 0.904815650776591 13.5410 322.160367994902 216.815244270464 20.6232211163616 53157.00 8.1051 
ekbo793 485.130101546392 0.886699693320391 26.2855 263.080250411303 181.29587374355 152.186484085117 53157.00 8.8184 
ekbo794 290.338179576254 0.800701985434961 15.4739 166.040475489809 248.538495813217 125.972641912694 53157.00 8.5052 
ekbo795 249.029357191739 0.776557617384585 53.6304 70.5680902887019 315.799454832834 330.882406923675 53157.00 8.8254 
ekbo796 157.707315637126 0.676442024141405 13.8914 218.084804154701 158.548222461133 48.6064857139134 53157.00 8.6464 
ekbo797 274.198535636942 0.83506024982049 7.4520 342.352986146745 348.212157445554 80.9209480109996 53157.00 8.9331 
ekbo798 312.384260265551 0.832260918362193 20.6080 350.013071955129 122.583456510344 202.072970499516 53157.00 8.9682 
ekbo799 310.100151581757 0.866547183294122 7.4191 37.9482160403973 80.174993252238 321.303350573775 53157.00 7.9742 
ekbo800 509.877261554161 0.899648278466722 26.0637 254.883440839322 157.866455667467 212.527519781985 53157.00 8.6340 
ekbo801 176.336799919356 0.7233020901153 10.1142 113.578027942245 46.0374529935457 175.659181952851 53157.00 8.9237 
ekbo802 299.936792610523 0.859599353894563 33.1661 316.837655664851 156.761234284436 312.377123261077 53157.00 8.7343 
ekbo803 221.138580795465 0.799144618742408 14.6598 90.5587837941681 130.325530671019 321.791618030245 53157.00 8.3249 
ekbo804 560.731327416464 0.92406666301053 23.5704 218.50117238461 29.790289818109 143.201542309295 53157.00 8.5751 
ekbo805 368.864734392925 0.856937579292286 45.8527 72.1900819223069 111.326837845704 222.873659575141 53157.00 8.4049 
ekbo806 321.687936977108 0.843086208606122 20.1745 104.885612633746 195.591891055686 33.4485927405841 53157.00 8.9351 
ekbo807 540.863962741298 0.894022165375132 21.0441 70.8002105643016 322.231961969227 280.464106567388 53157.00 8.8398 
ekbo808 179.921404531364 0.760380246397092 35.3978 113.463076077817 229.408807739947 196.298329978033 53157.00 8.9264 
ekbo809 179.584656889642 0.755054222629566 13.6721 25.9921794695779 38.8276307195936 119.310190921665 53157.00 8.7307 
ekbo810 560.897367416565 0.91625024191889 13.2256 77.728248175339 297.90392401159 209.513732355801 53157.00 8.4618 
ekbo811 204.463519453148 0.795063303313584 9.7792 193.549782276265 252.299558466679 78.8470726934278 53157.00 8.9787 
ekbo812 226.871514420452 0.742197090473175 32.1322 215.69752569593 197.522388276688 253.049171799538 53157.00 8.5732 
ekbo813 302.20877055684 0.828606165115502 30.7431 333.185305211095 214.085532004552 354.618380777941 53157.00 8.7454 
ekbo814 447.390489190439 0.874179920411059 50.7758 138.945925117991 188.82091572369 12.7994772476607 53157.00 8.4115 
ekbo815 484.491672236011 0.888298314438478 17.2987 234.63077928342 2.28080766139144 75.1425091897605 53157.00 8.4783 
ekbo816 527.624406209828 0.907763318218811 8.9684 10.9662025173326 168.904069981433 92.0855901884615 53157.00 8.6771 
ekbo817 327.866808519828 0.877878409241041 25.1836 307.213692752992 273.444327563863 211.486636656147 53157.00 8.6938 
ekbo818 567.802198493939 0.914991248237638 34.5313 155.183169051502 9.19109791577966 158.123201478568 53157.00 7.6095 
ekbo819 413.162938258971 0.880019338631764 36.1522 4.18988762077163 300.784345082453 111.82601135557 53157.00 8.9384 
ekbo820 590.045010277074 0.929068580750288 33.1892 328.861645667757 18.9824556656279 317.520387938921 53157.00 8.7350 
ekbo821 410.559156298398 0.858329242337017 14.3450 217.118691682327 194.624819149965 49.8696036761521 53157.00 8.2893 
ekbo822 341.306796884607 0.861395453575869 23.3605 284.435605243521 189.129035502843 239.063975267508 53157.00 8.6255 
ekbo823 232.832979014395 0.76008587735611 29.7556 290.964388991971 21.160332032379 48.2549673729616 53157.00 8.8582 
ekbo824 433.996761205028 0.869535169945737 18.9750 117.712164569707 127.25148808085 333.898700927457 53157.00 8.5415 
ekbo825 221.18693553206 0.731434834701482 11.8703 297.724144755115 291.226878298556 185.940245657219 53157.00 8.7313 
ekbo826 287.690494761513 0.830722402266156 18.7585 167.486751288876 39.4908897172479 337.249350451051 53157.00 8.2103 
ekbo827 567.402483203279 0.90695353507987 3.9598 7.78234733930674 49.3400170271592 82.9626423269255 53157.00 8.9416 
ekbo828 217.329863700357 0.734308707150036 22.2692 149.299152328959 184.242853035336 39.9475481352245 53157.00 7.3479 
ekbo829 486.772229651343 0.892948669052064 16.1680 88.9543941212534 322.354508116258 163.248309557217 53157.00 8.2282 
ekbo830 322.381460273922 0.844341033176272 16.8551 1.58166538500794 191.819959617243 111.612389517559 53157.00 8.8098 
ekbo831 340.023410661909 0.860052423626314 18.4276 147.446535481174 92.3368879316904 32.3695420648065 53157.00 8.4958 
ekbo832 201.731062500623 0.773621192345113 3.3331 227.05090261246 321.306586803757 315.957186255629 53157.00 8.9632 
ekbo833 401.696361441621 0.860703657303765 13.1452 121.388922399956 143.062851331596 98.2606664997041 53157.00 8.9657 
ekbo834 563.025857892367 0.921650878466481 52.1462 138.900554863028 129.241492532565 98.292775876303 53157.00 7.1981 
ekbo835 420.24488303921 0.863085860159935 26.4591 217.695234217541 264.096588633973 93.1099042616299 53157.00 8.7615 
ekbo836 547.582782042109 0.898922934622111 11.4703 20.9627564489089 254.711242276656 25.5817082337417 53157.00 8.8939 
ekbo837 233.155722106547 0.815984790453617 24.3777 57.3867909134273 307.038515840368 213.161079513995 53157.00 8.8965 
ekbo838 386.740290174394 0.870136114335535 19.9715 175.873995746495 46.7441585429771 142.181312993981 53157.00 8.2405 
ekbo839 220.171134192463 0.745677970240278 18.4142 103.624351001184 116.345451103411 32.5248322704968 53157.00 8.9305 
ekbo840 371.397264416992 0.84310261611881 29.3055 271.163601916485 271.798265415096 208.920086070123 53157.00 8.9980 
ekbo841 286.893179575378 0.855031506257656 7.9859 103.496025911906 160.045713244063 256.786368279364 53157.00 8.6895 
ekbo842 599.416272626847 0.927913498762565 8.2843 286.18271415883 181.174164407845 66.5717501579972 53157.00 8.9322 
ekbo843 225.537131816438 0.76998054778598 17.1270 128.334608251 274.790893336749 72.7160250814163 53157.00 8.3975 
ekbo844 317.591445537613 0.819186936851544 36.2633 184.686231371664 149.332612726475 212.627560614277 53157.00 8.9833 
ekbo845 593.844888537266 0.901303678464594 30.1537 358.249486679851 267.020834053821 264.286787111768 53157.00 8.5319 
ekbo846 544.816850631547 0.903167607037797 3.4059 319.354246855373 24.1258009683355 137.245475409129 53157.00 8.0052 
ekbo847 455.215704782416 0.883028276516099 6.8416 343.298905143429 202.853868509651 22.611826487329 53157.00 8.4196 
ekbo848 382.344910072579 0.862359741802614 25.1237 232.111640218753 253.134664159063 312.831237371787 53157.00 7.4657 
ekbo849 207.289964150904 0.759131393420203 15.4095 35.816089500934 328.722527812481 265.059766660031 53157.00 8.4766 
ekbo850 343.886474786421 0.864883287861608 36.9076 62.7765435174116 232.903337428627 171.456004125628 53157.00 8.5491 
ekbo851 525.586461164055 0.904639847624376 23.1446 337.817423759096 214.071833122608 42.6219808627181 53157.00 8.7835 
ekbo852 407.061746249208 0.873344821796307 41.8648 158.477840721729 212.033716525771 281.728270054259 53157.00 8.9101 
ekbo853 250.952793694818 0.775510999026864 13.9804 224.426121078628 62.6134298736294 257.382054788154 53157.00 8.6336 
ekbo854 554.171302344742 0.917279848686034 10.2121 147.890010213087 87.1426585885098 61.2091773365169 53157.00 8.4043 
ekbo855 323.61091309161 0.842391215157887 7.5775 303.855693283982 189.033144556821 208.625604298093 53157.00 8.2524 
ekbo856 503.094122654428 0.886143115662129 29.5342 282.929976518171 24.7523428117333 38.5004152125158 53157.00 8.7907 
ekbo857 235.239823717049 0.796442401625109 21.3116 71.2483166596022 19.8586914691016 30.7447904114662 53157.00 7.6051 
ekbo858 166.777953336005 0.695866009750263 21.7018 257.114934103912 95.9309495470359 175.08437959379 53157.00 7.9380 
ekbo859 381.215739529637 0.878995592107056 27.1302 3.58270706800283 2.44821373892805 75.3500207027727 53157.00 8.8593 
ekbo860 455.468821336646 0.873851549521009 22.6193 331.423270809533 240.240234995728 14.7803343110952 53157.00 8.5241 
ekbo861 244.255802637992 0.793170455850522 16.5780 132.815964288741 184.295738495242 270.093218126568 53157.00 8.6463 
ekbo862 518.425436048155 0.915722578268177 20.0646 198.165986555716 19.8881291253809 265.369704641439 53157.00 8.5692 
ekbo863 370.68896994097 0.855733932436295 19.8602 190.206369228601 300.611939052858 240.882835388788 53157.00 8.6972 
ekbo864 178.50692543934 0.695737273926863 10.9657 344.381436172699 53.0773748220733 225.17311652589 53157.00 8.1447 
ekbo865 564.706258381743 0.923324887666308 38.6167 190.656089837517 283.904519653301 140.026663828566 53157.00 8.9919 
ekbo866 419.189733467394 0.880916029869422 12.8246 23.869887799158 285.338680766858 99.8726506836651 53157.00 8.8195 
ekbo867 405.900263706515 0.896554388351467 41.4071 359.531092653006 19.5737457328447 309.467486080354 53157.00 8.6495 
ekbo868 239.591765908141 0.781457115426523 29.8114 255.193429064727 236.836060797539 50.716408876885 53157.00 8.6526 
ekbo869 157.427275584441 0.653663314283784 10.7499 172.071340191586 80.2582186906649 34.6891046438282 53157.00 8.8538 
ekbo870 151.106925633591 0.648739676960902 17.7114 31.1316436775299 107.196090463033 303.425428275356 53157.00 8.4767 
ekbo871 172.080845241203 0.76417540782824 15.7181 44.4513412000458 100.938763223539 62.3400857562777 53157.00 8.5638 
ekbo872 202.602721132041 0.722028896561027 34.0413 115.058659875869 108.831023056947 89.7245825442475 53157.00 8.5285 
ekbo873 207.67048537781 0.711460866677277 20.6861 300.785076758849 341.85631100721 346.865242922536 53157.00 8.9474 
ekbo874 448.273478301483 0.88982082852008 19.3517 140.609346318391 290.418337827151 46.4631252348424 53157.00 8.4007 
ekbo875 200.111736106286 0.759233840942358 28.6248 234.884368130949 307.134103901403 67.7742157267616 53157.00 8.4094 
ekbo876 500.405426331008 0.895036549395255 29.2130 164.847782325449 346.723143141529 33.9018478586225 53157.00 8.6486 
ekbo877 504.896920797362 0.912444859486156 28.8343 24.2379807658878 153.955254314884 27.1054962325559 53157.00 8.9580 
ekbo878 408.127471425262 0.899144260688229 34.1281 242.90267827067 296.910861289616 171.371607012177 53157.00 8.1116 
ekbo879 542.397656192129 0.898349946446461 21.9695 192.099412808307 353.570672615997 161.437003371517 53157.00 7.9369 
ekbo880 476.516526711772 0.874096526710865 22.2384 265.840796590822 16.3267256657556 101.246468005301 53157.00 8.7414 
ekbo881 511.590600642576 0.883337893920839 26.5953 94.6957181485485 106.96232886871 203.074805774669 53157.00 7.9004 
ekbo882 314.659337431908 0.868296145965115 12.0385 7.20628626017529 288.71719402501 6.46295013559481 53157.00 8.8089 
ekbo883 211.731549358591 0.753479477585896 39.9648 272.808240993402 294.421250230476 4.47588952268205 53157.00 8.5377 
ekbo884 321.918690505812 0.835635197045232 19.6587 289.569221311667 294.179405811219 130.048525437014 53157.00 8.7470 
ekbo885 402.29021224573 0.897738090043257 21.0792 139.093477711614 259.715497523719 136.418706898985 53157.00 8.1045 
ekbo886 574.113644641711 0.908696604100995 21.0887 49.6214087340611 95.5361061361742 107.947223204563 53157.00 8.8189 
ekbo887 362.520577897172 0.857480203380775 24.1304 321.657213144373 205.352568217578 75.4275180639641 53157.00 8.8290 
ekbo888 300.795825603714 0.817915795244308 26.7988 4.28233301998702 359.569183080333 324.777377851433 53157.00 7.8185 
ekbo889 223.860147212056 0.792037292814711 17.6722 154.931044132867 290.73195201492 298.054759943341 53157.00 8.4745 
ekbo890 319.814361157775 0.865196103773322 27.9641 21.4778632885977 284.451653318123 48.2633568997373 53157.00 7.4847 
ekbo891 523.444327945203 0.91620264907681 27.9479 270.943102471182 344.750537900579 297.169727436563 53157.00 8.9649 
ekbo892 492.527207232914 0.879418404928213 22.8470 84.1617501107253 288.501310267954 175.057314857032 53157.00 8.5108 
ekbo893 360.091731901378 0.839624338923818 32.2708 341.893059818519 53.0905619062186 164.842269936804 53157.00 8.8200 
ekbo894 395.865884705014 0.887153808822251 11.0614 349.539038404689 334.798085203085 271.366494138374 53157.00 8.2110 
ekbo895 590.301827662538 0.917902538613433 21.0310 276.627722638157 219.646529618142 343.951252892811 53157.00 8.9905 
ekbo896 179.99166461664 0.674188558744981 18.0656 90.3317646885317 154.380399665715 199.061304624794 53157.00 7.7333 
ekbo897 533.559364355493 0.913424223536475 28.1538 84.6798290798327 355.964059109292 226.097292314857 53157.00 8.9263 
ekbo898 516.223189878136 0.896303727203781 13.9611 91.9152011519033 276.969170347738 49.4273963181926 53157.00 7.6713 
ekbo899 188.384004700437 0.747276742115542 11.1562 76.33912642084 249.196426437701 86.3830220201109 53157.00 8.1926 
ekbo900 421.489482425334 0.886028635410641 23.5195 343.587612003231 52.9566986017224 83.9584144033343 53157.00 8.4826 
ekbo901 254.678249661193 0.815588629953025 35.4721 353.395987094949 12.5057862347423 35.5672911776605 53157.00 8.4882 
ekbo902 190.840241682438 0.739228478364237 20.2612 173.590541164366 319.510211864707 228.88901406338 53157.00 8.2622 
ekbo903 531.246852375631 0.907119457906076 39.7943 87.4337638212035 53.3159165439558 262.636406770658 53157.00 8.4198 
ekbo904 435.321888713218 0.895784767846947 15.2478 341.848126219709 356.441596037417 185.600812261321 53157.00 8.9314 
ekbo905 207.950594501034 0.801961605866075 24.7815 193.484157145282 240.018523805448 334.549549288768 53157.00 8.6985 
ekbo906 339.931118745862 0.859418805793189 3.0947 186.997233740675 75.9149205226606 285.579023513389 53157.00 8.9325 
ekbo907 450.978538134936 0.901297038736263 15.0357 123.893603623748 103.692950587283 128.569045476541 53157.00 8.8482 
ekbo908 239.238815546838 0.771420461527328 28.0594 215.515775457391 155.862613593798 300.12652231367 53157.00 8.7238 
ekbo909 503.181807007721 0.891169542563186 18.6998 235.459915172514 99.9096020358333 359.243587458949 53157.00 8.5705 
ekbo910 519.729096770697 0.898039713395562 41.3321 154.99073387511 326.227443242882 337.852794478379 53157.00 8.7945 
ekbo911 277.827926482201 0.83074266434309 21.7987 5.50888863481305 56.2642875912893 332.81443060525 53157.00 7.6250 
ekbo912 178.069172304351 0.679541889007695 32.0730 146.703710880218 152.053970560839 209.904624486811 53157.00 7.6592 
ekbo913 211.140028128331 0.749814978308472 18.5436 121.57953329009 343.312509960881 7.70949768828984 53157.00 8.5199 
ekbo914 423.202528303574 0.889090727519215 20.2994 210.464820888692 96.986276804912 303.421707224614 53157.00 8.4082 
ekbo915 350.925704664842 0.856949086784062 15.1316 250.239974388413 156.365397989467 247.878934817213 53157.00 8.7553 
ekbo916 580.409555279148 0.906393887200638 20.8020 159.799016619931 302.641855656816 9.20567508339857 53157.00 8.3072 
ekbo917 448.770023646454 0.898472403248566 26.5848 286.154646002275 190.500850685023 89.62529194951 53157.00 8.9962 
ekbo918 549.961234357966 0.914269852822202 22.2430 358.887912596266 207.530591739915 160.114782748818 53157.00 8.9688 
ekbo919 378.471946206806 0.878503531431622 14.6165 2.77465642419543 298.774497487845 165.965881724913 53157.00 7.0630 
ekbo920 592.323771383982 0.92480245219999 12.5659 17.8316219737188 71.5853510484234 150.712088518171 53157.00 7.4950 
ekbo921 595.111169928836 0.903729419851832 25.2426 80.7447370342098 321.031068913638 69.1861792864376 53157.00 8.8860 
ekbo922 564.82306244928 0.912320737133968 36.1509 133.064171119587 135.634712337677 164.460049652452 53157.00 8.8878 
ekbo923 514.531227953399 0.905763641376513 22.2975 84.1395848466294 244.029963233736 207.692221122262 53157.00 8.1948 
ekbo924 432.68466904718 0.873288877914965 11.2555 358.992147131726 124.001098917917 57.6863761142484 53157.00 8.8174 
ekbo925 450.870299483081 0.872356354633582 27.0307 35.2607433580508 255.246208228686 64.8811704738648 53157.00 8.4824 
ekbo926 451.248279823814 0.884861544083043 16.3614 154.869242036477 168.382207921638 36.4137516350773 53157.00 8.2006 
ekbo927 319.970283786067 0.845694915971258 22.0590 286.949859259287 59.5886467101427 340.30590385329 53157.00 8.6274 
ekbo928 460.690686445751 0.904840248821119 13.7140 308.397111160603 194.983840170193 339.109797272964 53157.00 8.9868 
ekbo929 388.931112659581 0.880784672738552 33.1478 239.577678713163 210.299353275127 359.556634338514 53157.00 8.9450 
ekbo930 356.911825704387 0.83473532865717 12.2425 283.651417042431 85.8013105561577 146.193215690428 53157.00 8.9717 
ekbo931 489.251835697015 0.907696196212916 35.3283 309.778754834115 150.118458371074 194.802731420866 53157.00 8.8749 
ekbo932 432.862636656226 0.902865926912938 7.8858 80.4692485962612 27.9124512105844 282.835454160438 53157.00 8.9469 
ekbo933 520.616537428989 0.908383182669211 21.9135 134.182554162488 64.7826886360646 323.296455475609 53157.00 7.1724 
ekbo934 155.173657862205 0.629111927921523 24.0996 268.119900193663 218.847247641209 172.990764809507 53157.00 8.4675 
ekbo935 350.076143609283 0.880412596831799 10.7216 136.613813722851 356.614869784989 121.956842399041 53157.00 8.6935 
ekbo936 190.653191747924 0.780107343163498 18.4820 206.341971282175 284.403620593294 306.838465790386 53157.00 7.9376 
ekbo937 180.33890824122 0.716822010463248 25.5749 67.4025805025863 170.57157419215 106.503332011567 53157.00 8.7772 
ekbo938 240.010262381734 0.77789938354793 24.0451 326.183001599369 6.74862692196371 48.9942828719829 53157.00 8.6592 
ekbo939 174.209662312811 0.76259937839238 16.7291 60.9753077462364 330.855472461776 217.320654206763 53157.00 8.9761 
ekbo940 353.895193919982 0.845474502202008 16.8526 148.393087529046 231.869405240799 278.686903525284 53157.00 8.5931 
ekbo941 295.361465648293 0.848620352943897 33.3448 13.7192391515006 339.433008684606 80.5695667605903 53157.00 8.4359 
ekbo942 478.251866737724 0.891494398437693 19.9486 149.295792636098 331.573298794255 259.872735940369 53157.00 8.9023 
ekbo943 230.384940285928 0.790985397971536 18.2584 139.672400806489 232.34226110315 94.4445673260876 53157.00 8.9997 
ekbo944 212.419452117991 0.778859437361307 29.3197 210.871563767335 300.902148366165 71.720970066789 53157.00 7.9036 
ekbo945 285.14602877611 0.859139612584816 33.4971 213.552866976477 291.749641531312 31.2175081014465 53157.00 8.5697 
ekbo946 482.677270876309 0.878832977307148 27.0264 203.999345868429 243.278208921663 99.5849358609057 53157.00 8.2246 
ekbo947 441.680744109691 0.882778731483188 20.1061 352.150275259458 132.335685237018 161.765622104649 53157.00 8.9454 
ekbo948 503.063467783319 0.888750809589375 24.1378 242.735197116116 116.927190693132 92.0597704614279 53157.00 8.8916 
ekbo949 407.474590984673 0.896663004418681 28.4564 318.80147889272 77.4444101817132 160.633650660502 53157.00 7.5775 
